Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,target
-0.6208021277721784,-0.7354165499964676,-1.2921487508974294,-0.3027337354768924,-0.36008843731228113,-0.1560947556315665,0.8282094843624733,0.8208905142894029,0.7272442411650761,2.3501186669727705,0.9196780484932483,-0.6139787552191024,0.38950865271285534,0.9798842754916982,-2.084791066609823,0.1918919878685308,-1.2005538087578513,-0.6227972772254865,-0.34055291766384593,-0.7838248992102328,1
-0.06809713767799694,-0.5393631027990285,-0.08500082377702553,0.4880776772933599,0.7738999281526766,-0.5248687526411336,-1.203148551409489,0.15679031432756463,-1.059568973846801,-1.3189486779742605,-0.4192728676065309,0.6231878856073473,-0.009069617939342405,0.3596892093890508,-2.015055639271421,-1.3837777480394733,-0.2104924456774633,1.3512260098544016,1.1972451797874764,-0.6314537896364801,0
0.4825202105960652,-1.0129247105105463,1.9063422551821885,-1.3214496061852057,-0.2524611571903888,0.908232548474689,-2.186280833998969,-1.2404083030804716,-0.5078447809562517,2.4066434214436176,-1.7264486488093935,0.15997022586186946,0.22176639525072506,-1.2182008194917973,0.5296936070000335,0.8377957943848451,1.6698872837846204,0.859601708071309,-0.7594452301215742,1.7406660612596923,0
0.5643139329223803,0.7748621455132879,1.1704270018608138,0.2039819372205426,-0.04003531078641071,0.36906474962248603,-0.7597293301462034,0.15175542589269947,0.5128448995074829,-0.0569184702646228,-0.5411803668041741,-1.4383709430257117,-0.7773225005722694,-1.0671775965036736,0.5241265187307848,-0.9455675831612582,1.1674670992932203,-0.8537407212056045,0.2547665014091885,0.3839319005324481,0
1.1984095871259572,-0.47195875141861005,0.595723350499769,-1.772359871875084,-0.3298965393474543,0.47526989779557266,1.420611379684141,0.21636331155007224,0.008391609580394045,-1.8199222093812333,-0.8678243195968381,0.1396734773535292,-1.157078234987401,-0.17865075968183675,-1.2971918542418053,0.16627891212303353,0.43183265841330987,1.122167003063842,-1.3311675195146628,-0.07400387213146198,0
-2.5066450981177226,0.6369713714275606,0.42991427626052436,-0.5635706946484226,0.25158549015763576,0.04026782775212022,-1.015426611112375,-0.771821244878226,1.7834866232496365,1.3580464331686384,1.0415374759008122,0.6172534650804745,-0.8040356893445921,-1.155226993508072,-0.08934060271504479,1.4973146631081662,0.7688288509576223,-1.0854151411925272,-1.3364321209968906,0.666935387681752,1
-0.8225102864047478,0.8518919027157446,0.31604141260028684,0.8901684216463678,0.7439760066009358,1.0457435444475487,0.19092317852682433,-0.18085855400980555,2.1307498933762345,-1.1263284877435584,1.2508151961560503,-0.07753138240404925,0.5829376119884736,-1.1477796559664002,-1.1764957190116991,0.20457310125733894,0.6981787455860765,-0.23346667222367676,0.1438505884122538,-0.2068177141595347,1
-0.972924913272286,-0.11819792187169738,0.5892956369422281,0.619409327913463,0.7493349328747146,-1.5371881151432214,-0.7803779188285637,-0.4961479407244235,-1.060679533188511,0.9395489848144928,0.6847210075322924,0.9949181103895188,-1.2976949637848711,-1.1263279590944892,-0.9463504160043071,-0.7510785921708294,0.8501966001358319,-0.018796772290016583,-1.9199974159051605,0.13337051457600324,1
1.2196146321964931,-0.7404599061667826,-0.15942257040361352,0.8827558742096427,0.1958382210095413,-0.3705271856597737,0.250642251532974,0.20577914283484355,1.7623192422463851,1.8489802960549828,0.7920940805463093,0.664005576577071,-0.723254321594428,-0.2967000513649282,-0.5283065688372564,-0.5342069210771753,0.03790601038429259,0.7131454194815116,2.1291054492527564,-0.4109766701225005,1
2.230574939170469,-0.30353314318258673,-0.09020999750703215,1.4388311096279427,0.4478737869717998,0.8425026414388964,-0.3527055904092843,1.1119210116778848,0.03720865439414462,-0.18154718315300114,-0.40235864586550496,-1.0124477363488975,-0.9151715467050149,0.35551275245310854,1.3498479317865162,0.8783400882311063,-0.2117121080518825,-1.0687448500758034,-0.2799569139422167,-0.2674169731684289,0
-0.15028074858802057,-0.4538638816038462,-0.45033979304599653,1.429201747233816,-0.7302070118140042,-0.6629154787297161,0.2758062439174397,-1.0824808124449234,-0.12580588352535677,1.3868799323602548,0.5941196694521995,-1.1488636215061319,0.16605997012108023,0.17315224761659856,0.3558064852871846,0.49000942762829397,-0.3434185692121163,1.1260482941564023,0.8426907352391592,1.8680179177911618,1
-1.8737301443491634,0.3698102501228142,0.6159391619790543,-0.41444651377825326,-1.5520996794652235,1.0881630506143882,0.5087607501811162,0.2010510088788575,0.29621599673951327,-0.16006414378722308,-0.1348479741038076,-0.7328720189251613,-0.22344266622392983,-0.6538759377503491,-0.7192288943246344,-0.45386130034951944,0.6554861710794654,0.37941700847946014,0.44707709652964894,-0.7826323317442624,1
-0.715366441815511,1.5830487013055512,0.38153248260354916,1.1848593244292305,-0.250246347677902,0.8446406607598044,-0.04606410810761216,0.6048558787489193,1.4408512053269247,-0.10286514489682655,0.7022935700856878,1.6400800342438207,0.7369513730247927,-0.8885917977013248,0.25756560571948506,-1.5880876903811023,0.6214421268798817,-2.103119398742443,-0.47152853869470757,0.7802409938156885,1
0.652671266590066,0.3181160361164522,1.2910898248653229,0.675435096032981,0.9400554716154748,-0.45465529460619963,0.8277993017124821,1.3551116589713097,-0.6253717785312658,-0.47610070598594173,-0.15568901493714582,-0.3472488548523074,1.2966204070639256,-1.4487420495517809,1.6277419729858258,0.6536529116220321,1.4087911571560343,0.638501310259795,0.3771599509261286,0.2979917466559785,1
-1.2911224511013073,-0.09107113825170705,-0.6245847681083526,-2.3544727264751746,-1.3021044578426788,0.5377664700152405,-0.7008604417734712,-1.011344089127863,-1.5260547196055825,0.16924427514247378,-0.02630636197380268,-0.7476627757773288,0.06759467922076393,0.7633859282833224,-2.2742866941667215,-0.7477518542373809,-0.7093820252598547,0.44624352699528913,1.6404921622632906,0.21048728566966365,1
0.9664937672329605,0.6557295148466664,-0.3269818947864116,1.3091096901363402,1.341095941835201,-0.13359651738112027,1.3202562176494672,1.2664764444904562,0.389407738368908,0.8657687793621923,-0.9407362593774319,0.5041604325021949,0.15623756096512595,0.9700592166758268,0.9946100258083949,1.4384249219774277,-0.6254781439274424,0.7776769816110688,0.7476939010124969,-2.587329720094014,0
1.0932525177977213,-1.790153669225937,0.620377999268327,0.5107890489706421,1.5069784708409146,-1.3851672110117603,-0.879389675556272,-0.9121307061040856,-0.2724019796870995,-0.27632534848153834,-0.583284035905272,-0.318492959892746,0.34599396303652175,-0.38323873523666724,0.4664124806751006,0.28892931917428505,0.5375492649883972,-1.0658259549761788,-0.32907601888339943,-1.048979139775027,0
0.6478876291303427,-0.0499112550854145,-0.10383815062025782,1.3775392658742687,0.02006086589033263,-0.5148679302980904,-0.2843664037201525,0.05799157742995,-1.4989378198629255,-1.247866820782362,-0.4368463266210434,-2.092761714456659,0.3883386774004643,0.3930384454876866,0.3260431023576204,-0.5431904471135135,-0.23648705798205516,-0.07530401525390905,-0.6506123377363666,1.58937820281039,0
-1.5211160352552866,-0.6723477491810923,1.9010672327753833,-0.298715678383282,-0.49306998566295374,-0.6124384506111287,0.6978402377474938,-1.0649482371504235,2.127590944021906,0.09623599873307978,-2.085139954743446,-0.5283986587363478,-0.14579182247677475,-0.9911677082454345,-0.7919256195398133,1.3114413524399333,1.5656310617330513,0.020436221801509207,-2.0380726522053254,1.1583704370166676,0
1.7768522841298164,-0.6836693116856392,0.6584289748565245,-1.9169816748010444,-0.8403906792309919,0.10872137637137612,0.3080178118898795,-1.2774712420470473,1.0525105772088226,0.47654536108133033,-0.6764573025480097,0.9552131737304379,-0.0928140561594437,-0.37142492039744257,-0.20425165276523286,0.040157636060205025,0.5547859017702469,-0.6172212283643529,0.6508050167074787,-1.7858692474364222,1
-0.4758033667112898,-1.1540246174538487,0.1318057535759103,0.9348757407557139,0.272774601546124,0.33028724469791326,0.1874488961778253,1.8062100220799857,-0.5939160475458941,-1.6796651529256248,0.0641912852139904,-1.67177842822806,0.611144739902687,-0.1971812252027201,-0.2699239637705252,-0.5389219495501899,0.16577507052138793,1.2154395585784539,-2.1890336524312097,-1.5964700989834055,0
-0.6553199254719208,0.1339366336845008,-1.5191793592562464,-0.967237266301195,-0.15488721687864263,-0.7133128127676729,-1.1233878438002134,1.6695376017178114,0.985580983371519,0.6083264393047709,0.9049950242092807,0.7628690317472363,1.92499495333627,1.260518962075587,-1.4364831466864472,0.7429460573199153,-1.4598111772154256,-0.9340121276767857,0.7348179575524527,0.31628009978344945,1
-1.9006285010639012,0.6306305322680638,-0.3154702774388329,-0.8765468704535085,0.26269068876174806,-0.2891165521370072,-0.44748927974143643,0.6445382175485296,-0.48098642590136165,0.9018606951801996,0.3637155466337623,0.16065054682159802,2.267163526479193,0.1535866065160872,-0.2376683612086977,0.963665353785622,-0.2549548597621899,-0.48189097525739866,-1.507409270106894,-0.6059717496124076,1
0.17628396939390661,-1.9323694144900523,-0.39122249528698005,0.14863094475167862,0.46994822244455203,0.4815909257280773,1.0800960150196346,1.293325809572361,-0.563629833502592,-0.9188574990373535,-1.0332089483088363,0.33872298575703136,0.4062465802452241,1.1038145543039186,-0.46884995130302554,-1.436965005495851,-0.723047718729515,-0.5534440929058023,-0.9319681357034578,-1.0291058439072576,0
-0.9173185987809018,-0.22481868099321567,0.5275079593400558,0.5901983280953366,1.2790916605093015,0.06977332490999859,-0.134937836509062,-0.5760695999875658,-0.3606210998178925,-0.8776251681949585,0.3003450238442318,0.6939006643774963,-0.04361800131930751,-0.815882889003371,1.1389483201436086,0.5085198688308626,0.6753669197237661,1.3403653875067996,-0.5915922315770848,0.3181701331328432,1
-0.16610885002684472,0.2494769860663046,0.9878005559500327,-0.3468981417081258,-1.218325483690002,-0.34037198756231585,-1.0784420208394823,0.0435732185154812,-0.3544042083437489,-0.38944273469000684,-0.6003432097209203,1.003217563429707,0.5611938226618994,-0.8122932515363349,0.4007844996923732,0.8211971059578744,0.945936796797746,-1.6881500151622697,-1.129091462181613,0.8252423016201029,0
1.1841711676719362,-0.5312541660118091,-0.05545890453894735,-1.3592907685812299,-0.13673361819663932,1.123516522492202,-0.6120598629435129,1.214545392037536,0.6078019794240669,0.36429005923397906,-0.3774315588113725,-0.8879621344458102,-0.6658759819789001,0.29860059618749113,0.29891272689885273,-0.10611061726777726,-0.1658111115560915,-0.3885184133911178,0.5649508090080898,-0.9251088766750832,0
-1.2793157118113043,0.7062142740904769,1.2558025824317205,0.5948921516462286,-1.6646816593903722,-0.8019064281529218,0.26241332160564407,-0.8542302750557195,-1.054575430928176,1.251023813809561,-0.5269537604626409,-0.5717669817313485,-0.5166688304818965,-1.1780678324819658,-0.8851716459914317,-0.7343428599315249,1.2673479079519459,-1.6529563495565982,-1.0830315345489594,0.6128180650546657,0
0.27552145524618005,0.8067458604916361,1.4622384127526946,0.09264553636854284,1.6669195297504895,0.6075175000766398,-0.04626867069151331,0.37902868782810417,-0.5002632136744597,1.9008082219509908,-0.7063820524917972,-0.9949925864790214,-0.04632949823225539,-1.3146173450814953,-0.44737111034474414,0.5049634654799297,1.4502416188149911,-1.0390056618184733,-1.0129314218087269,1.1494960886310153,0
0.547250192661516,1.39195646789753,-0.26633271417036697,-0.36148197759515377,0.6473357300119987,-0.4700328551686469,0.4081566207271063,-0.7256145655480141,-0.7005532847806908,-0.40806389909424234,-0.7988529500309879,0.47630674733841827,0.20352749226825997,0.8101952579762909,-0.12718320655998774,1.5623959823690086,-0.5184014735481776,-1.4917073749075238,0.1972782181543236,2.1906925820388397,0
0.18629134998489735,1.672165928645617,0.3196504637588165,-1.0116452943199408,0.497562985855697,-0.39543158531821465,1.2234401554193102,0.9978166404513065,-0.5877848405884906,0.32248507324856673,0.18852338672210925,0.5184773231736806,1.1994700381415644,-0.4984104800118535,-1.4884683167125274,0.7539230231988271,0.41103631621523457,-0.2896695865957915,-0.26510297051420617,1.7635354389334126,0
2.229577923086381,0.2478681406665059,1.3785549859498836,-0.4149656460454991,0.6550800245000692,-0.32556196910264107,-0.4256349954905203,-1.4829545238307007,-0.6422596375431142,0.6923856484593784,-1.0142721569117101,-1.1521670380172355,-0.19796669429564567,-1.0250441093336116,0.4088977461950758,1.4024378873551586,1.271762918346972,-0.5523334452434095,0.7263193484121314,-0.26932361783312037,0
-0.7028294758677365,0.6337609096776211,0.35398140746145473,1.8319124149306736,-0.39173228277119326,-0.9834873155359773,1.5709051811698866,1.1674066900776592,-0.06451876399271674,0.34901069805063556,-0.9657945011190071,0.4856522670962821,0.18320692415363032,0.17083445165977612,-0.44635805349157903,0.6597665618127976,0.13320549232557352,-0.5880687284540157,-0.45605455744330126,-1.2561603126122771,0
-0.3709444776271458,0.4104634877724427,3.0254815074521844,-0.2735085720609237,-0.684192123984382,2.0171166379008088,2.0914328193291634,-0.5840156262068665,-0.599054946511559,0.663126271907773,-2.6479041766530784,-0.22772192475528027,0.16277666739374902,-1.9900179967411322,1.591333898670777,-0.47089686651243856,2.675453068268103,0.5966739575071708,2.282388947725606,-0.2539039338566754,0
1.1388691677054978,0.9678043250291186,0.03856765448334693,1.614192106882921,-1.6405792057889046,-0.7010126361257446,0.2755354574130347,0.6307725602705898,-0.9358409347391735,-0.9763496083221417,-0.14964475739765504,1.1473672566830213,-1.6859247772499353,0.0459457279267996,-0.3859407956532011,1.4171350955790913,0.002337300450686687,0.25893275255843207,1.2687248330015348,0.5089500646865285,0
0.4534162894325366,-0.33452200215567945,-1.6529013815589189,1.0478497198694774,0.12743128128333958,2.520166242512042,-0.2513244562708138,1.783687456607991,0.2950118118016815,0.7635295499740967,1.1173306584253004,0.44869609226941326,-0.3287605919480265,1.2898303806733658,-1.985514204934187,-1.220452713293683,-1.5519378598758655,0.3139746683724878,-0.1376366243664847,-0.7502137369597613,1
0.9875753462171072,1.9831981020658997,-0.262344611829556,0.5178032379409735,2.1529199699896493,0.10400471406109643,0.46089558297476413,0.0034137786175124827,-0.9398347588136536,-0.444665234414597,1.4938279842282978,0.3107819587794555,-1.155761966285702,-0.6053887569030867,-0.14416380456781133,0.9067609875594107,0.11456115401156058,-1.0249939080628012,0.43794345717000355,-0.7719961155515047,1
0.1362073027050072,-0.2679309399446874,-0.38313191187622553,0.46661281160752316,0.2395071987890805,-0.6087667358490237,1.8635674130205155,1.1727895257749088,0.3045206542871622,-0.7452209575816515,0.35094947800360243,-0.05913074372299124,0.24077336071315847,0.242386689043988,0.13125104082266006,0.9280097138652591,-0.33452092363383196,1.2776487903745795,0.7515089378465177,0.09983258053301647,1
-0.41662291075224167,0.32684426581142983,0.005631628893838679,0.4439387455769125,0.47683360313647266,0.34486593424867723,-0.2869046495972153,0.1402006937651266,0.6522882649629699,-0.4560067650409688,-0.20039433386314973,0.34530639048215744,-0.34354570082937796,0.11657649916431832,0.40788861751909383,1.531655585293452,-0.048601727568437295,-0.6853499075121435,0.33551829094274577,0.07319658028685957,0
1.0497518028212394,0.6309398554969293,-1.955189958060587,-0.34408820802381856,0.4126689949693704,0.8824311299976496,0.5788081927549191,-1.0190337077078602,2.8346933254557363,0.2298656907255796,1.5466846481894716,-0.753125286261882,-2.0256019351449135,1.3872566084045583,1.4164716693684414,-0.0875034590745778,-1.7740805052306083,-1.0701527113518505,1.36201142853231,-0.3014648653364938,1
1.4338550943838002,-0.6520629676557128,0.715018350162295,-1.1481517461023807,-0.2492287077843639,-0.40265170730800814,-1.2869101305478328,-2.8384137654999737,-1.1934967143549378,-0.6126350045660818,-0.7437585128164881,-0.8994124334341554,0.7243963155581671,-0.39770931614006017,-1.9812594828662031,-0.48975609764060163,0.599955936563312,1.1717868169941035,-1.2099615152871477,0.022700280008093335,0
-0.460445112745928,1.1413406761548806,-0.06010685245735986,0.9335318746738521,0.8051426167618412,-0.5559069783520209,0.35447848220688716,0.7876701923048541,-1.3489601752514484,-0.3635298737288565,1.0741355109890072,0.1855953931140528,0.30064812895019916,-0.5890682681623465,-1.0011063509460838,0.4088423357973078,0.22687310366670985,-0.25413176014462974,0.18582937523450987,-1.6833892392363525,1
